Time,Displacement,Force
"136.8980","4.3976","6.4673"
"136.9180","4.3983","6.4698"
"136.9380","4.3989","6.4709"
"136.9580","4.3996","6.4747"
"136.9780","4.4003","6.4751"
"136.9980","4.4009","6.4781"
"137.0180","4.4016","6.4798"
"137.0380","4.4023","6.4809"
"137.0580","4.4029","6.4843"
"137.0780","4.4035","6.4838"
"137.0980","4.4041","6.4855"
"137.1180","4.4048","6.4857"
"137.1380","4.4053","6.4864"
"137.1580","4.4060","6.4843"
"137.1780","4.4067","6.4836"
"137.1980","4.4073","6.4849"
"137.2180","4.4080","6.4871"
"137.2380","4.4087","6.4901"
"137.2580","4.4093","6.4906"
"137.2780","4.4099","6.4927"
"137.2980","4.4105","6.4963"
"137.3180","4.4112","6.4949"
"137.3380","4.4119","6.4988"
"137.3580","4.4124","6.4983"
"137.3780","4.4131","6.5015"
"137.3980","4.4139","6.5024"
"137.4180","4.4145","6.5055"
"137.4380","4.4152","6.5049"
"137.4580","4.4159","6.5055"
"137.4780","4.4167","6.5089"
"137.4980","4.4173","6.5080"
"137.5180","4.4180","6.5111"
"137.5380","4.4187","6.5133"
"137.5580","4.4195","6.5131"
"137.5780","4.4201","6.5161"
"137.5980","4.4208","6.5190"
"137.6180","4.4216","6.5211"
"137.6380","4.4223","6.5227"
"137.6580","4.4229","6.5248"
"137.6780","4.4236","6.5285"
"137.6980","4.4243","6.5288"
"137.7180","4.4249","6.5314"
"137.7380","4.4256","6.5310"
"137.7580","4.4263","6.5325"
"137.7780","4.4269","6.5337"
"137.7980","4.4276","6.5335"
"137.8180","4.4283","6.5345"
"137.8380","4.4289","6.5353"
"137.8580","4.4296","6.5390"
"137.8780","4.4301","6.5398"
"137.8980","4.4308","6.5418"
"137.9180","4.4315","6.5424"
"137.9380","4.4321","6.5433"
"137.9580","4.4328","6.5447"
"137.9780","4.4335","6.5463"
"137.9980","4.4341","6.5487"
"138.0180","4.4347","6.5507"
"138.0380","4.4353","6.5515"
"138.0580","4.4359","6.5522"
"138.0780","4.4365","6.5525"
"138.0980","4.4372","6.5544"
"138.1180","4.4379","6.5555"
"138.1380","4.4385","6.5573"
"138.1580","4.4392","6.5588"
"138.1780","4.4399","6.5588"
"138.1980","4.4405","6.5626"
"138.2180","4.4412","6.5636"
"138.2380","4.4420","6.5683"
"138.2580","4.4428","6.5700"
"138.2780","4.4435","6.5722"
"138.2980","4.4441","6.5742"
"138.3180","4.4448","6.5741"
"138.3380","4.4455","6.5764"
"138.3580","4.4461","6.5748"
"138.3780","4.4468","6.5791"
"138.3980","4.4476","6.5772"
"138.4180","4.4483","6.5817"
"138.4380","4.4489","6.5820"
"138.4580","4.4496","6.5827"
"138.4780","4.4503","6.5844"
"138.4980","4.4509","6.5850"
"138.5180","4.4515","6.5871"
"138.5380","4.4521","6.5870"
"138.5580","4.4528","6.5889"
"138.5780","4.4536","6.5903"
"138.5980","4.4541","6.5927"
"138.6180","4.4548","6.5934"
"138.6380","4.4555","6.5943"
"138.6580","4.4561","6.5953"
"138.6780","4.4568","6.5967"
"138.6980","4.4575","6.5958"
"138.7180","4.4581","6.6001"
"138.7380","4.4588","6.6003"
"138.7580","4.4595","6.6029"
"138.7780","4.4601","6.6043"
"138.7980","4.4608","6.6053"
"138.8180","4.4615","6.6085"
"138.8380","4.4620","6.6086"
"138.8580","4.4627","6.6113"
"138.8780","4.4633","6.6117"
"138.8980","4.4639","6.6143"
"138.9180","4.4645","6.6150"
"138.9380","4.4652","6.6181"
"138.9580","4.4659","6.6189"
"138.9780","4.4667","6.6215"
"138.9980","4.4673","6.6230"
"139.0180","4.4681","6.6255"
"139.0380","4.4688","6.6265"
"139.0580","4.4695","6.6281"
"139.0780","4.4701","6.6283"
"139.0980","4.4708","6.6299"
"139.1180","4.4715","6.6308"
"139.1380","4.4721","6.6322"
"139.1580","4.4729","6.6350"
"139.1780","4.4736","6.6355"
"139.1980","4.4743","6.6403"
"139.2180","4.4749","6.6401"
"139.2380","4.4756","6.6430"
"139.2580","4.4763","6.6429"
"139.2780","4.4769","6.6448"
"139.2980","4.4776","6.6453"
"139.3180","4.4783","6.6472"
"139.3380","4.4789","6.6503"
"139.3580","4.4796","6.6525"
"139.3780","4.4803","6.6556"
"139.3980","4.4809","6.6558"
"139.4180","4.4816","6.6569"
"139.4380","4.4823","6.6588"
"139.4580","4.4829","6.6591"
"139.4780","4.4836","6.6597"
"139.4980","4.4841","6.6617"
"139.5180","4.4848","6.6636"
"139.5380","4.4855","6.6661"
"139.5580","4.4861","6.6664"
"139.5780","4.4868","6.6700"
"139.5980","4.4873","6.6687"
"139.6180","4.4880","6.6713"
"139.6380","4.4887","6.6707"
"139.6580","4.4893","6.6735"
"139.6780","4.4900","6.6753"
"139.6980","4.4907","6.6766"
"139.7180","4.4913","6.6793"
"139.7380","4.4921","6.6804"
"139.7580","4.4927","6.6814"
"139.7780","4.4933","6.6815"
"139.7980","4.4941","6.6849"
"139.8180","4.4948","6.6872"
"139.8380","4.4955","6.6878"
"139.8580","4.4961","6.6901"
"139.8780","4.4969","6.6898"
"139.8980","4.4976","6.6925"
"139.9180","4.4983","6.6927"
"139.9380","4.4989","6.6942"
"139.9580","4.4996","6.6944"
"139.9780","4.5003","6.6956"
"139.9980","4.5008","6.6974"
"140.0180","4.5015","6.6975"
"140.0380","4.5021","6.7003"
"140.0580","4.5029","6.7023"
"140.0780","4.5036","6.7049"
"140.0980","4.5043","6.7069"
"140.1180","4.5049","6.7094"
"140.1380","4.5056","6.7112"
"140.1580","4.5061","6.7133"
"140.1780","4.5068","6.7140"
"140.1980","4.5075","6.7152"
"140.2180","4.5081","6.7165"
"140.2380","4.5087","6.7169"
"140.2580","4.5093","6.7186"
"140.2780","4.5100","6.7201"
"140.2980","4.5107","6.7227"
"140.3180","4.5113","6.7231"
"140.3380","4.5120","6.7266"
"140.3580","4.5127","6.7276"
"140.3780","4.5133","6.7284"
"140.3980","4.5139","6.7306"
"140.4180","4.5145","6.7321"
"140.4380","4.5152","6.7329"
"140.4580","4.5160","6.7351"
"140.4780","4.5167","6.7374"
"140.4980","4.5173","6.7391"
"140.5180","4.5181","6.7408"
"140.5380","4.5188","6.7432"
"140.5580","4.5196","6.7450"
"140.5780","4.5203","6.7474"
"140.5980","4.5209","6.7501"
"140.6180","4.5216","6.7505"
"140.6380","4.5224","6.7523"
"140.6580","4.5231","6.7538"
"140.6780","4.5236","6.7566"
"140.6980","4.5243","6.7568"
"140.7180","4.5249","6.7579"
"140.7380","4.5256","6.7602"
"140.7580","4.5263","6.7588"
"140.7780","4.5268","6.7618"
"140.7980","4.5275","6.7610"
"140.8180","4.5281","6.7631"
"140.8380","4.5288","6.7639"
"140.8580","4.5295","6.7656"
"140.8780","4.5300","6.7679"
"140.8980","4.5307","6.7686"
"140.9180","4.5313","6.7716"
"140.9380","4.5320","6.7723"
"140.9580","4.5327","6.7776"
"140.9780","4.5332","6.7776"
"140.9980","4.5339","6.7810"
"141.0180","4.5345","6.7813"
"141.0380","4.5352","6.7856"
"141.0580","4.5359","6.7854"
"141.0780","4.5365","6.7873"
"141.0980","4.5372","6.7872"
"141.1180","4.5379","6.7888"
"141.1380","4.5385","6.7911"
"141.1580","4.5392","6.7913"
"141.1780","4.5399","6.7928"
"141.1980","4.5405","6.7937"
"141.2180","4.5413","6.7954"
"141.2380","4.5420","6.7955"
"141.2580","4.5427","6.7975"
"141.2780","4.5433","6.8008"
"141.2980","4.5441","6.8023"
"141.3180","4.5448","6.8050"
"141.3380","4.5455","6.8080"
"141.3580","4.5463","6.8103"
"141.3780","4.5469","6.8131"
"141.3980","4.5476","6.8133"
"141.4180","4.5484","6.8156"
"141.4380","4.5491","6.8144"
"141.4580","4.5497","6.8129"
"141.4780","4.5504","6.8116"
"141.4980","4.5511","6.8130"
"141.5180","4.5517","6.8134"
"141.5380","4.5523","6.8158"
"141.5580","4.5529","6.8168"
"141.5780","4.5536","6.8190"
"141.5980","4.5543","6.8209"
"141.6180","4.5549","6.8217"
"141.6380","4.5556","6.8254"
"141.6580","4.5561","6.8268"
"141.6780","4.5568","6.8288"
"141.6980","4.5575","6.8309"
"141.7180","4.5581","6.8317"
"141.7380","4.5587","6.8347"
"141.7580","4.5593","6.8348"
"141.7780","4.5600","6.8366"
"141.7980","4.5607","6.8355"
"141.8180","4.5613","6.8377"
"141.8380","4.5619","6.8388"
"141.8580","4.5625","6.8383"
"141.8780","4.5632","6.8404"
"141.8980","4.5639","6.8411"
"141.9180","4.5645","6.8429"
"141.9380","4.5652","6.8434"
"141.9580","4.5659","6.8461"
"141.9780","4.5665","6.8469"
"141.9980","4.5672","6.8507"
"142.0180","4.5680","6.8522"
"142.0380","4.5687","6.8546"
"142.0580","4.5693","6.8580"
"142.0780","4.5700","6.8596"
"142.0980","4.5708","6.8593"
"142.1180","4.5715","6.8605"
"142.1380","4.5721","6.8629"
"142.1580","4.5729","6.8650"
"142.1780","4.5736","6.8668"
"142.1980","4.5743","6.8712"
"142.2180","4.5749","6.8714"
"142.2380","4.5756","6.8718"
"142.2580","4.5763","6.8721"
"142.2780","4.5769","6.8733"
"142.2980","4.5776","6.8766"
"142.3180","4.5783","6.8766"
"142.3380","4.5789","6.8796"
"142.3580","4.5796","6.8809"
"142.3780","4.5803","6.8826"
"142.3980","4.5809","6.8842"
"142.4180","4.5816","6.8849"
"142.4380","4.5821","6.8873"
"142.4580","4.5828","6.8874"
"142.4780","4.5833","6.8891"
"142.4980","4.5840","6.8916"
"142.5180","4.5847","6.8923"
"142.5380","4.5853","6.8953"
"142.5580","4.5860","6.8952"
"142.5780","4.5865","6.8988"
"142.5980","4.5872","6.9003"
"142.6180","4.5879","6.9026"
"142.6380","4.5885","6.9031"
"142.6580","4.5892","6.9027"
"142.6780","4.5897","6.9047"
"142.6980","4.5905","6.9043"
"142.7180","4.5912","6.9065"
"142.7380","4.5919","6.9078"
"142.7580","4.5925","6.9087"
"142.7780","4.5932","6.9099"
"142.7980","4.5939","6.9127"
"142.8180","4.5947","6.9139"
"142.8380","4.5955","6.9165"
"142.8580","4.5961","6.9176"
"142.8780","4.5968","6.9224"
"142.8980","4.5975","6.9227"
"142.9180","4.5983","6.9247"
"142.9380","4.5989","6.9244"
"142.9580","4.5996","6.9275"
"142.9780","4.6003","6.9298"
"142.9980","4.6009","6.9301"
"143.0180","4.6016","6.9301"
"143.0380","4.6023","6.9304"
"143.0580","4.6029","6.9327"
"143.0780","4.6036","6.9320"
"143.0980","4.6044","6.9342"
"143.1180","4.6051","6.9346"
"143.1380","4.6056","6.9379"
"143.1580","4.6063","6.9396"
"143.1780","4.6069","6.9409"
"143.1980","4.6076","6.9433"
"143.2180","4.6083","6.9447"
"143.2380","4.6089","6.9480"
"143.2580","4.6096","6.9491"
"143.2780","4.6101","6.9524"
"143.2980","4.6108","6.9521"
"143.3180","4.6115","6.9547"
"143.3380","4.6121","6.9551"
"143.3580","4.6128","6.9557"
"143.3780","4.6135","6.9578"
"143.3980","4.6140","6.9586"
"143.4180","4.6147","6.9586"
"143.4380","4.6153","6.9574"
"143.4580","4.6159","6.9593"
"143.4780","4.6165","6.9606"
"143.4980","4.6172","6.9614"
"143.5180","4.6179","6.9627"
"143.5380","4.6187","6.9660"
"143.5580","4.6193","6.9680"
"143.5780","4.6200","6.9715"
"143.5980","4.6208","6.9723"
"143.6180","4.6215","6.9749"
"143.6380","4.6221","6.9752"
"143.6580","4.6228","6.9782"
"143.6780","4.6235","6.9777"
"143.6980","4.6241","6.9816"
"143.7180","4.6249","6.9836"
"143.7380","4.6256","6.9839"
"143.7580","4.6263","6.9857"
"143.7780","4.6269","6.9855"
"143.7980","4.6276","6.9897"
"143.8180","4.6283","6.9870"
"143.8380","4.6289","6.9917"
"143.8580","4.6296","6.9902"
"143.8780","4.6303","6.9946"
"143.8980","4.6309","6.9940"
"143.9180","4.6316","6.9955"
"143.9380","4.6323","6.9966"
"143.9580","4.6329","6.9980"
"143.9780","4.6335","7.0009"
"143.9980","4.6341","7.0011"
"144.0180","4.6348","7.0039"
"144.0380","4.6355","7.0059"
"144.0580","4.6361","7.0083"
"144.0780","4.6368","7.0087"
"144.0980","4.6373","7.0093"
"144.1180","4.6380","7.0105"
"144.1380","4.6387","7.0126"
"144.1580","4.6393","7.0140"
"144.1780","4.6399","7.0162"
"144.1980","4.6405","7.0169"
"144.2180","4.6412","7.0212"
"144.2380","4.6419","7.0189"
"144.2580","4.6425","7.0210"
"144.2780","4.6432","7.0208"
"144.2980","4.6439","7.0221"
"144.3180","4.6447","7.0248"
"144.3380","4.6453","7.0262"
"144.3580","4.6460","7.0296"
"144.3780","4.6467","7.0299"
"144.3980","4.6475","7.0336"
"144.4180","4.6481","7.0341"
"144.4380","4.6488","7.0339"
"144.4580","4.6495","7.0342"
"144.4780","4.6503","7.0360"
"144.4980","4.6509","7.0381"
"144.5180","4.6516","7.0408"
"144.5380","4.6523","7.0414"
"144.5580","4.6529","7.0427"
"144.5780","4.6536","7.0429"
"144.5980","4.6543","7.0442"
"144.6180","4.6549","7.0461"
"144.6380","4.6556","7.0468"
"144.6580","4.6563","7.0491"
"144.6780","4.6569","7.0497"
"144.6980","4.6576","7.0533"
"144.7180","4.6581","7.0529"
"144.7380","4.6588","7.0559"
"144.7580","4.6595","7.0568"
"144.7780","4.6601","7.0565"
"144.7980","4.6608","7.0595"
"144.8180","4.6615","7.0591"
"144.8380","4.6620","7.0635"
"144.8580","4.6627","7.0634"
"144.8780","4.6633","7.0664"
"144.8980","4.6640","7.0658"
"144.9180","4.6647","7.0668"
"144.9380","4.6652","7.0692"
"144.9580","4.6659","7.0698"
"144.9780","4.6665","7.0719"
"144.9980","4.6672","7.0743"
"145.0180","4.6679","7.0733"
"145.0380","4.6685","7.0743"
"145.0580","4.6692","7.0751"
"145.0780","4.6700","7.0774"
"145.0980","4.6707","7.0780"
"145.1180","4.6715","7.0797"
"145.1380","4.6721","7.0813"
"145.1580","4.6728","7.0817"
"145.1780","4.6735","7.0850"
"145.1980","4.6743","7.0850"
"145.2180","4.6749","7.0893"
"145.2380","4.6756","7.0898"
"145.2580","4.6763","7.0929"
"145.2780","4.6769","7.0935"
"145.2980","4.6776","7.0958"
"145.3180","4.6783","7.0982"
"145.3380","4.6789","7.0986"
"145.3580","4.6795","7.1029"
"145.3780","4.6801","7.1034"
"145.3980","4.6809","7.1067"
"145.4180","4.6816","7.1089"
"145.4380","4.6821","7.1086"
"145.4580","4.6828","7.1089"
"145.4780","4.6835","7.1085"
"145.4980","4.6841","7.1112"
"145.5180","4.6848","7.1097"
"145.5380","4.6855","7.1128"
"145.5580","4.6861","7.1117"
"145.5780","4.6868","7.1142"
"145.5980","4.6875","7.1143"
"145.6180","4.6881","7.1176"
"145.6380","4.6888","7.1181"
"145.6580","4.6895","7.1211"
"145.6780","4.6900","7.1233"
"145.6980","4.6908","7.1245"
"145.7180","4.6913","7.1268"
"145.7380","4.6920","7.1277"
"145.7580","4.6927","7.1308"
"145.7780","4.6933","7.1306"
"145.7980","4.6940","7.1318"
"145.8180","4.6947","7.1310"
"145.8380","4.6953","7.1306"
"145.8580","4.6960","7.1314"
"145.8780","4.6968","7.1314"
"145.8980","4.6975","7.1339"
"145.9180","4.6981","7.1354"
"145.9380","4.6989","7.1367"
"145.9580","4.6996","7.1395"
"145.9780","4.7003","7.1410"
"145.9980","4.7009","7.1440"
"146.0180","4.7016","7.1458"
"146.0380","4.7023","7.1477"
"146.0580","4.7029","7.1479"
"146.0780","4.7035","7.1488"
"146.0980","4.7041","7.1482"
"146.1180","4.7048","7.1479"
"146.1380","4.7055","7.1478"
"146.1580","4.7061","7.1496"
"146.1780","4.7068","7.1515"
"146.1980","4.7075","7.1534"
"146.2180","4.7081","7.1549"
"146.2380","4.7088","7.1557"
"146.2580","4.7093","7.1576"
"146.2780","4.7101","7.1597"
"146.2980","4.7108","7.1597"
"146.3180","4.7115","7.1627"
"146.3380","4.7121","7.1644"
"146.3580","4.7127","7.1677"
"146.3780","4.7133","7.1672"
"146.3980","4.7140","7.1695"
"146.4180","4.7147","7.1710"
"146.4380","4.7153","7.1707"
"146.4580","4.7159","7.1735"
"146.4780","4.7165","7.1722"
"146.4980","4.7172","7.1752"
"146.5180","4.7179","7.1753"
"146.5380","4.7185","7.1795"
"146.5580","4.7192","7.1794"
"146.5780","4.7199","7.1841"
"146.5980","4.7207","7.1846"
"146.6180","4.7213","7.1867"
"146.6380","4.7220","7.1890"
"146.6580","4.7228","7.1879"
"146.6780","4.7235","7.1913"
"146.6980","4.7241","7.1890"
"146.7180","4.7249","7.1926"
"146.7380","4.7256","7.1922"
"146.7580","4.7263","7.1956"
"146.7780","4.7271","7.1969"
"146.7980","4.7277","7.1989"
"146.8180","4.7284","7.2013"
"146.8380","4.7289","7.2009"
"146.8580","4.7297","7.2043"
"146.8780","4.7303","7.2051"
"146.8980","4.7309","7.2079"
"146.9180","4.7316","7.2097"
"146.9380","4.7323","7.2118"
"146.9580","4.7328","7.2145"
"146.9780","4.7335","7.2150"
"146.9980","4.7340","7.2176"
"147.0180","4.7347","7.2189"
"147.0380","4.7353","7.2217"
"147.0580","4.7360","7.2218"
"147.0780","4.7367","7.2218"
"147.0980","4.7373","7.2222"
"147.1180","4.7380","7.2218"
"147.1380","4.7387","7.2243"
"147.1580","4.7393","7.2238"
"147.1780","4.7400","7.2278"
"147.1980","4.7407","7.2294"
"147.2180","4.7413","7.2304"
"147.2380","4.7420","7.2321"
"147.2580","4.7427","7.2331"
"147.2780","4.7433","7.2359"
"147.2980","4.7440","7.2365"
"147.3180","4.7447","7.2408"
"147.3380","4.7453","7.2417"
"147.3580","4.7461","7.2453"
"147.3780","4.7468","7.2479"
"147.3980","4.7475","7.2484"
"147.4180","4.7481","7.2509"
"147.4380","4.7488","7.2506"
"147.4580","4.7495","7.2533"
"147.4780","4.7503","7.2521"
"147.4980","4.7509","7.2548"
"147.5180","4.7516","7.2549"
"147.5380","4.7523","7.2574"
"147.5580","4.7529","7.2584"
"147.5780","4.7536","7.2600"
"147.5980","4.7543","7.2612"
"147.6180","4.7549","7.2631"
"147.6380","4.7556","7.2643"
"147.6580","4.7563","7.2656"
"147.6780","4.7569","7.2679"
"147.6980","4.7576","7.2687"
"147.7180","4.7581","7.2706"
"147.7380","4.7588","7.2707"
"147.7580","4.7595","7.2737"
"147.7780","4.7600","7.2730"
"147.7980","4.7607","7.2744"
"147.8180","4.7613","7.2756"
"147.8380","4.7620","7.2759"
"147.8580","4.7627","7.2785"
"147.8780","4.7633","7.2790"
"147.8980","4.7640","7.2803"
"147.9180","4.7647","7.2794"
"147.9380","4.7653","7.2788"
"147.9580","4.7659","7.2800"
"147.9780","4.7665","7.2809"
"147.9980","4.7672","7.2836"
"148.0180","4.7677","7.2824"
"148.0380","4.7684","7.2860"
"148.0580","4.7692","7.2875"
"148.0780","4.7699","7.2901"
"148.0980","4.7705","7.2933"
"148.1180","4.7713","7.2947"
"148.1380","4.7720","7.2981"
"148.1580","4.7727","7.3002"
"148.1780","4.7735","7.3031"
"148.1980","4.7741","7.3045"
"148.2180","4.7748","7.3067"
"148.2380","4.7755","7.3092"
"148.2580","4.7761","7.3101"
"148.2780","4.7769","7.3119"
"148.2980","4.7776","7.3105"
"148.3180","4.7783","7.3117"
"148.3380","4.7789","7.3107"
"148.3580","4.7796","7.3105"
"148.3780","4.7803","7.3128"
"148.3980","4.7809","7.3145"
"148.4180","4.7816","7.3181"
"148.4380","4.7823","7.3175"
"148.4580","4.7829","7.3222"
"148.4780","4.7836","7.3237"
"148.4980","4.7843","7.3250"
"148.5180","4.7848","7.3265"
"148.5380","4.7856","7.3277"
"148.5580","4.7863","7.3314"
"148.5780","4.7869","7.3327"
"148.5980","4.7876","7.3350"
"148.6180","4.7881","7.3367"
"148.6380","4.7889","7.3394"
"148.6580","4.7895","7.3402"
"148.6780","4.7901","7.3410"
"148.6980","4.7908","7.3410"
"148.7180","4.7915","7.3425"
"148.7380","4.7920","7.3424"
"148.7580","4.7927","7.3423"
"148.7780","4.7932","7.3428"
"148.7980","4.7939","7.3449"
"148.8180","4.7945","7.3466"
"148.8380","4.7952","7.3476"
"148.8580","4.7959","7.3507"
"148.8780","4.7965","7.3518"
"148.8980","4.7972","7.3552"
"148.9180","4.7980","7.3561"
"148.9380","4.7987","7.3593"
"148.9580","4.7993","7.3620"
"148.9780","4.8000","7.3638"
"148.9980","4.8008","7.3655"
"149.0180","4.8013","7.3650"
"149.0380","4.8020","7.3669"
"149.0580","4.8028","7.3670"
"149.0780","4.8035","7.3715"
"149.0980","4.8041","7.3717"
"149.1180","4.8048","7.3742"
"149.1380","4.8056","7.3737"
"149.1580","4.8061","7.3773"
"149.1780","4.8069","7.3771"
"149.1980","4.8076","7.3791"
"149.2180","4.8083","7.3823"
"149.2380","4.8088","7.3825"
"149.2580","4.8095","7.3880"
"149.2780","4.8101","7.3875"
"149.2980","4.8108","7.3915"
"149.3180","4.8115","7.3904"
"149.3380","4.8121","7.3949"
"149.3580","4.8127","7.3951"
"149.3780","4.8135","7.3955"
"149.3980","4.8141","7.3976"
"149.4180","4.8147","7.3975"
"149.4380","4.8155","7.3992"
"149.4580","4.8160","7.3991"
"149.4780","4.8167","7.4008"
"149.4980","4.8173","7.4012"
"149.5180","4.8179","7.4022"
"149.5380","4.8185","7.4031"
"149.5580","4.8192","7.4055"
"149.5780","4.8199","7.4074"
"149.5980","4.8205","7.4081"
"149.6180","4.8213","7.4102"
"149.6380","4.8220","7.4111"
"149.6580","4.8228","7.4144"
"149.6780","4.8235","7.4159"
"149.6980","4.8241","7.4196"
"149.7180","4.8248","7.4220"
"149.7380","4.8255","7.4229"
"149.7580","4.8261","7.4249"
"149.7780","4.8268","7.4245"
"149.7980","4.8275","7.4284"
"149.8180","4.8283","7.4291"
"149.8380","4.8289","7.4332"
"149.8580","4.8296","7.4344"
"149.8780","4.8303","7.4361"
"149.8980","4.8309","7.4386"
"149.9180","4.8316","7.4373"
"149.9380","4.8323","7.4364"
"149.9580","4.8329","7.4349"
"149.9780","4.8336","7.4360"
"149.9980","4.8343","7.4375"
"150.0180","4.8348","7.4376"
"150.0380","4.8355","7.4393"
"150.0580","4.8361","7.4389"
"150.0780","4.8368","7.4418"
"150.0980","4.8373","7.4418"
"150.1180","4.8380","7.4428"
"150.1380","4.8387","7.4458"
"150.1580","4.8395","7.4474"
"150.1780","4.8400","7.4498"
"150.1980","4.8408","7.4515"
"150.2180","4.8413","7.4545"
"150.2380","4.8420","7.4559"
"150.2580","4.8427","7.4585"
"150.2780","4.8432","7.4578"
"150.2980","4.8440","7.4591"
"150.3180","4.8445","7.4601"
"150.3380","4.8452","7.4605"
"150.3580","4.8459","7.4617"
"150.3780","4.8467","7.4620"
"150.3980","4.8473","7.4665"
"150.4180","4.8480","7.4674"
"150.4380","4.8487","7.4713"
"150.4580","4.8495","7.4713"
"150.4780","4.8501","7.4725"
"150.4980","4.8508","7.4739"
"150.5180","4.8515","7.4741"
"150.5380","4.8520","7.4787"
"150.5580","4.8528","7.4780"
"150.5780","4.8535","7.4816"
"150.5980","4.8541","7.4814"
"150.6180","4.8548","7.4824"
"150.6380","4.8555","7.4825"
"150.6580","4.8561","7.4849"
"150.6780","4.8568","7.4877"
"150.6980","4.8575","7.4883"
"150.7180","4.8581","7.4916"
"150.7380","4.8588","7.4918"
"150.7580","4.8596","7.4938"
"150.7780","4.8601","7.4950"
"150.7980","4.8608","7.4957"
"150.8180","4.8615","7.4980"
"150.8380","4.8620","7.4986"
"150.8580","4.8627","7.5019"
"150.8780","4.8633","7.5030"
"150.8980","4.8640","7.5053"
"150.9180","4.8647","7.5067"
"150.9380","4.8653","7.5059"
"150.9580","4.8660","7.5083"
"150.9780","4.8667","7.5072"
"150.9980","4.8673","7.5114"
"151.0180","4.8679","7.5115"
"151.0380","4.8685","7.5141"
"151.0580","4.8692","7.5158"
"151.0780","4.8699","7.5180"
"151.0980","4.8707","7.5210"
"151.1180","4.8712","7.5221"
"151.1380","4.8720","7.5254"
"151.1580","4.8727","7.5264"
"151.1780","4.8735","7.5274"
"151.1980","4.8741","7.5276"
"151.2180","4.8748","7.5306"
"151.2380","4.8755","7.5321"
"151.2580","4.8763","7.5341"
"151.2780","4.8769","7.5336"
"151.2980","4.8777","7.5361"
"151.3180","4.8784","7.5361"
"151.3380","4.8791","7.5386"
"151.3580","4.8797","7.5389"
"151.3780","4.8804","7.5412"
"151.3980","4.8811","7.5433"
"151.4180","4.8817","7.5449"
"151.4380","4.8823","7.5480"
"151.4580","4.8829","7.5477"
"151.4780","4.8836","7.5512"
"151.4980","4.8843","7.5531"
"151.5180","4.8849","7.5546"
"151.5380","4.8855","7.5557"
"151.5580","4.8861","7.5554"
"151.5780","4.8868","7.5585"
"151.5980","4.8875","7.5589"
"151.6180","4.8881","7.5587"
"151.6380","4.8887","7.5584"
"151.6580","4.8893","7.5603"
"151.6780","4.8900","7.5619"
"151.6980","4.8907","7.5639"
"151.7180","4.8913","7.5652"
"151.7380","4.8919","7.5690"
"151.7580","4.8925","7.5698"
"151.7780","4.8932","7.5724"
"151.7980","4.8939","7.5732"
"151.8180","4.8945","7.5761"
"151.8380","4.8952","7.5755"
"151.8580","4.8959","7.5770"
"151.8780","4.8965","7.5776"
"151.8980","4.8972","7.5782"
"151.9180","4.8980","7.5782"
"151.9380","4.8987","7.5774"
"151.9580","4.8995","7.5807"
"151.9780","4.9001","7.5809"
"151.9980","4.9008","7.5836"
"152.0180","4.9015","7.5820"
"152.0380","4.9023","7.5856"
"152.0580","4.9029","7.5866"
"152.0780","4.9036","7.5897"
"152.0980","4.9043","7.5912"
"152.1180","4.9049","7.5941"
"152.1380","4.9056","7.5951"
"152.1580","4.9064","7.5979"
"152.1780","4.9069","7.6002"
"152.1980","4.9076","7.6004"
"152.2180","4.9083","7.6029"
"152.2380","4.9089","7.6023"
"152.2580","4.9095","7.6045"
"152.2780","4.9101","7.6041"
"152.2980","4.9108","7.6061"
"152.3180","4.9115","7.6057"
"152.3380","4.9121","7.6083"
"152.3580","4.9127","7.6107"
"152.3780","4.9133","7.6128"
"152.3980","4.9140","7.6144"
"152.4180","4.9147","7.6164"
"152.4380","4.9153","7.6178"
"152.4580","4.9161","7.6190"
"152.4780","4.9167","7.6209"
"152.4980","4.9173","7.6217"
"152.5180","4.9180","7.6251"
"152.5380","4.9187","7.6264"
"152.5580","4.9193","7.6269"
"152.5780","4.9199","7.6280"
"152.5980","4.9205","7.6281"
"152.6180","4.9212","7.6313"
"152.6380","4.9219","7.6324"
"152.6580","4.9225","7.6353"
"152.6780","4.9233","7.6361"
"152.6980","4.9240","7.6394"
"152.7180","4.9248","7.6398"
"152.7380","4.9255","7.6423"
"152.7580","4.9261","7.6441"
"152.7780","4.9268","7.6466"
"152.7980","4.9275","7.6491"
"152.8180","4.9281","7.6494"
"152.8380","4.9288","7.6536"
"152.8580","4.9295","7.6523"
"152.8780","4.9303","7.6545"
"152.8980","4.9309","7.6525"
"152.9180","4.9316","7.6567"
"152.9380","4.9323","7.6577"
"152.9580","4.9328","7.6609"
"152.9780","4.9336","7.6609"
"152.9980","4.9341","7.6637"
"153.0180","4.9349","7.6665"
"153.0380","4.9355","7.6683"
"153.0580","4.9363","7.6700"
"153.0780","4.9369","7.6707"
"153.0980","4.9375","7.6727"
"153.1180","4.9381","7.6742"
"153.1380","4.9388","7.6761"
"153.1580","4.9395","7.6776"
"153.1780","4.9401","7.6782"
"153.1980","4.9407","7.6786"
"153.2180","4.9413","7.6800"
"153.2380","4.9420","7.6812"
"153.2580","4.9427","7.6817"
"153.2780","4.9433","7.6825"
"153.2980","4.9439","7.6844"
"153.3180","4.9445","7.6860"
