Time,Displacement,Force
"121.9800","3.9004","7.5647"
"122.0000","3.9012","7.5670"
"122.0200","3.9019","7.5703"
"122.0400","3.9025","7.5691"
"122.0600","3.9031","7.5702"
"122.0800","3.9039","7.5667"
"122.1000","3.9044","7.5675"
"122.1200","3.9051","7.5682"
"122.1400","3.9059","7.5694"
"122.1600","3.9064","7.5728"
"122.1800","3.9071","7.5739"
"122.2000","3.9077","7.5776"
"122.2200","3.9084","7.5790"
"122.2400","3.9091","7.5814"
"122.2600","3.9097","7.5828"
"122.2800","3.9104","7.5876"
"122.3000","3.9111","7.5875"
"122.3200","3.9117","7.5906"
"122.3400","3.9124","7.5922"
"122.3600","3.9129","7.5929"
"122.3800","3.9136","7.5956"
"122.4000","3.9141","7.5961"
"122.4200","3.9148","7.5981"
"122.4400","3.9155","7.5977"
"122.4600","3.9161","7.6003"
"122.4800","3.9167","7.5979"
"122.5000","3.9175","7.6001"
"122.5200","3.9180","7.5970"
"122.5400","3.9187","7.5964"
"122.5600","3.9193","7.5956"
"122.5800","3.9201","7.5955"
"122.6000","3.9208","7.5963"
"122.6200","3.9215","7.5996"
"122.6400","3.9221","7.5994"
"122.6600","3.9228","7.6028"
"122.6800","3.9236","7.6053"
"122.7000","3.9241","7.6081"
"122.7200","3.9249","7.6096"
"122.7400","3.9256","7.6131"
"122.7600","3.9263","7.6144"
"122.7800","3.9269","7.6163"
"122.8000","3.9276","7.6173"
"122.8200","3.9283","7.6184"
"122.8400","3.9289","7.6215"
"122.8600","3.9296","7.6210"
"122.8800","3.9304","7.6254"
"122.9000","3.9311","7.6256"
"122.9200","3.9317","7.6270"
"122.9400","3.9324","7.6280"
"122.9600","3.9331","7.6259"
"122.9800","3.9336","7.6302"
"123.0000","3.9343","7.6292"
"123.0200","3.9349","7.6326"
"123.0400","3.9356","7.6327"
"123.0600","3.9363","7.6358"
"123.0800","3.9369","7.6385"
"123.1000","3.9376","7.6385"
"123.1200","3.9383","7.6420"
"123.1400","3.9389","7.6430"
"123.1600","3.9395","7.6474"
"123.1800","3.9401","7.6478"
"123.2000","3.9408","7.6509"
"123.2200","3.9413","7.6529"
"123.2400","3.9420","7.6512"
"123.2600","3.9427","7.6338"
"123.2800","3.9433","7.6211"
"123.3000","3.9440","7.6196"
"123.3200","3.9447","7.6224"
"123.3400","3.9453","7.6268"
"123.3600","3.9460","7.6299"
"123.3800","3.9468","7.6332"
"123.4000","3.9475","7.6360"
"123.4200","3.9483","7.6382"
"123.4400","3.9489","7.6375"
"123.4600","3.9496","7.6376"
"123.4800","3.9503","7.6385"
"123.5000","3.9511","7.6417"
"123.5200","3.9517","7.6437"
"123.5400","3.9525","7.6470"
"123.5600","3.9531","7.6480"
"123.5800","3.9537","7.6512"
"123.6000","3.9544","7.6514"
"123.6200","3.9551","7.6552"
"123.6400","3.9557","7.6563"
"123.6600","3.9564","7.6589"
"123.6800","3.9571","7.6608"
"123.7000","3.9576","7.6617"
"123.7200","3.9583","7.6643"
"123.7400","3.9589","7.6665"
"123.7600","3.9596","7.6696"
"123.7800","3.9601","7.6714"
"123.8000","3.9608","7.6725"
"123.8200","3.9615","7.6752"
"123.8400","3.9621","7.6767"
"123.8600","3.9628","7.6780"
"123.8800","3.9635","7.6792"
"123.9000","3.9641","7.6768"
"123.9200","3.9648","7.6770"
"123.9400","3.9653","7.6793"
"123.9600","3.9660","7.6822"
"123.9800","3.9667","7.6843"
"124.0000","3.9673","7.6874"
"124.0200","3.9680","7.6896"
"124.0400","3.9687","7.6907"
"124.0600","3.9693","7.6932"
"124.0800","3.9700","7.6937"
"124.1000","3.9707","7.6956"
"124.1200","3.9715","7.6992"
"124.1400","3.9721","7.6995"
"124.1600","3.9729","7.7008"
"124.1800","3.9736","7.7008"
"124.2000","3.9743","7.7038"
"124.2200","3.9749","7.7046"
"124.2400","3.9756","7.7050"
"124.2600","3.9764","7.7069"
"124.2800","3.9771","7.7073"
"124.3000","3.9777","7.7082"
"124.3200","3.9784","7.7092"
"124.3400","3.9791","7.7096"
"124.3600","3.9796","7.7108"
"124.3800","3.9803","7.7121"
"124.4000","3.9809","7.7136"
"124.4200","3.9817","7.7164"
"124.4400","3.9823","7.7197"
"124.4600","3.9829","7.7209"
"124.4800","3.9836","7.7252"
"124.5000","3.9843","7.7268"
"124.5200","3.9849","7.7285"
"124.5400","3.9855","7.7312"
"124.5600","3.9863","7.7329"
"124.5800","3.9869","7.7355"
"124.6000","3.9876","7.7372"
"124.6200","3.9883","7.7389"
"124.6400","3.9889","7.7374"
"124.6600","3.9896","7.7417"
"124.6800","3.9901","7.7419"
"124.7000","3.9908","7.7447"
"124.7200","3.9915","7.7466"
"124.7400","3.9921","7.7462"
"124.7600","3.9928","7.7488"
"124.7800","3.9933","7.7480"
"124.8000","3.9941","7.7523"
"124.8200","3.9948","7.7541"
"124.8400","3.9955","7.7562"
"124.8600","3.9961","7.7584"
"124.8800","3.9968","7.7596"
"124.9000","3.9976","7.7621"
"124.9200","3.9981","7.7651"
"124.9400","3.9989","7.7678"
"124.9600","3.9996","7.7709"
"124.9800","4.0003","7.7729"
"125.0000","4.0011","7.7770"
"125.0200","4.0017","7.7771"
"125.0400","4.0024","7.7805"
"125.0600","4.0031","7.7814"
"125.0800","4.0037","7.7851"
"125.1000","4.0044","7.7863"
"125.1200","4.0051","7.7888"
"125.1400","4.0056","7.7886"
"125.1600","4.0063","7.7916"
"125.1800","4.0069","7.7910"
"125.2000","4.0076","7.7917"
"125.2200","4.0083","7.7929"
"125.2400","4.0088","7.7950"
"125.2600","4.0095","7.7979"
"125.2800","4.0101","7.7979"
"125.3000","4.0108","7.8014"
"125.3200","4.0115","7.8023"
"125.3400","4.0121","7.8065"
"125.3600","4.0128","7.8067"
"125.3800","4.0135","7.8095"
"125.4000","4.0141","7.8101"
"125.4200","4.0148","7.8136"
"125.4400","4.0155","7.8151"
"125.4600","4.0161","7.8173"
"125.4800","4.0168","7.8204"
"125.5000","4.0173","7.8215"
"125.5200","4.0180","7.8227"
"125.5400","4.0187","7.8224"
"125.5600","4.0193","7.8222"
"125.5800","4.0200","7.8225"
"125.6000","4.0207","7.8213"
"125.6200","4.0215","7.8201"
"125.6400","4.0223","7.8209"
"125.6600","4.0229","7.8216"
"125.6800","4.0236","7.8233"
"125.7000","4.0243","7.8245"
"125.7200","4.0249","7.8260"
"125.7400","4.0257","7.8273"
"125.7600","4.0264","7.8306"
"125.7800","4.0272","7.8311"
"125.8000","4.0279","7.8325"
"125.8200","4.0284","7.8352"
"125.8400","4.0292","7.8338"
"125.8600","4.0299","7.8379"
"125.8800","4.0304","7.8392"
"125.9000","4.0311","7.8401"
"125.9200","4.0317","7.8444"
"125.9400","4.0324","7.8468"
"125.9600","4.0329","7.8485"
"125.9800","4.0336","7.8512"
"126.0000","4.0343","7.8540"
"126.0200","4.0349","7.8547"
"126.0400","4.0355","7.8569"
"126.0600","4.0361","7.8545"
"126.0800","4.0368","7.8569"
"126.1000","4.0375","7.8583"
"126.1200","4.0381","7.8623"
"126.1400","4.0388","7.8645"
"126.1600","4.0395","7.8667"
"126.1800","4.0401","7.8689"
"126.2000","4.0408","7.8709"
"126.2200","4.0413","7.8736"
"126.2400","4.0421","7.8753"
"126.2600","4.0427","7.8771"
"126.2800","4.0433","7.8797"
"126.3000","4.0440","7.8770"
"126.3200","4.0447","7.8725"
"126.3400","4.0455","7.8686"
"126.3600","4.0461","7.8708"
"126.3800","4.0469","7.8756"
"126.4000","4.0476","7.8750"
"126.4200","4.0483","7.8818"
"126.4400","4.0489","7.8804"
"126.4600","4.0497","7.8856"
"126.4800","4.0504","7.8865"
"126.5000","4.0511","7.8882"
"126.5200","4.0517","7.8875"
"126.5400","4.0525","7.8883"
"126.5600","4.0532","7.8896"
"126.5800","4.0539","7.8905"
"126.6000","4.0544","7.8954"
"126.6200","4.0551","7.8960"
"126.6400","4.0557","7.9001"
"126.6600","4.0564","7.9023"
"126.6800","4.0571","7.9033"
"126.7000","4.0577","7.9065"
"126.7200","4.0584","7.9080"
"126.7400","4.0589","7.9102"
"126.7600","4.0596","7.9122"
"126.7800","4.0601","7.9125"
"126.8000","4.0608","7.9142"
"126.8200","4.0615","7.9168"
"126.8400","4.0621","7.9175"
"126.8600","4.0628","7.9213"
"126.8800","4.0635","7.9237"
"126.9000","4.0640","7.9257"
"126.9200","4.0648","7.9269"
"126.9400","4.0653","7.9291"
"126.9600","4.0661","7.9283"
"126.9800","4.0667","7.9287"
"127.0000","4.0673","7.9276"
"127.0200","4.0680","7.9266"
"127.0400","4.0685","7.9299"
"127.0600","4.0692","7.9287"
"127.0800","4.0699","7.9325"
"127.1000","4.0707","7.9331"
"127.1200","4.0713","7.9365"
"127.1400","4.0720","7.9396"
"127.1600","4.0728","7.9398"
"127.1800","4.0735","7.9421"
"127.2000","4.0743","7.9438"
"127.2200","4.0749","7.9465"
"127.2400","4.0756","7.9478"
"127.2600","4.0763","7.9507"
"127.2800","4.0769","7.9511"
"127.3000","4.0776","7.9533"
"127.3200","4.0784","7.9554"
"127.3400","4.0791","7.9569"
"127.3600","4.0797","7.9602"
"127.3800","4.0804","7.9624"
"127.4000","4.0811","7.9636"
"127.4200","4.0817","7.9635"
"127.4400","4.0824","7.9629"
"127.4600","4.0831","7.9656"
"127.4800","4.0837","7.9672"
"127.5000","4.0844","7.9702"
"127.5200","4.0851","7.9707"
"127.5400","4.0857","7.9748"
"127.5600","4.0864","7.9736"
"127.5800","4.0871","7.9734"
"127.6000","4.0877","7.9666"
"127.6200","4.0884","7.9660"
"127.6400","4.0891","7.9668"
"127.6600","4.0897","7.9684"
"127.6800","4.0903","7.9729"
"127.7000","4.0909","7.9732"
"127.7200","4.0916","7.9777"
"127.7400","4.0921","7.9779"
"127.7600","4.0928","7.9798"
"127.7800","4.0935","7.9806"
"127.8000","4.0940","7.9836"
"127.8200","4.0947","7.9855"
"127.8400","4.0952","7.9862"
"127.8600","4.0960","7.9892"
"127.8800","4.0967","7.9917"
"127.9000","4.0973","7.9918"
"127.9200","4.0980","7.9932"
"127.9400","4.0988","7.9911"
"127.9600","4.0995","7.9949"
"127.9800","4.1001","7.9969"
"128.0000","4.1008","7.9974"
"128.0200","4.1016","7.9998"
"128.0400","4.1023","8.0008"
"128.0600","4.1029","8.0041"
"128.0800","4.1036","8.0053"
"128.1000","4.1044","8.0093"
"128.1200","4.1051","8.0106"
"128.1400","4.1057","8.0148"
"128.1600","4.1064","8.0171"
"128.1800","4.1071","8.0184"
"128.2000","4.1077","8.0225"
"128.2200","4.1084","8.0221"
"128.2400","4.1091","8.0258"
"128.2600","4.1097","8.0259"
"128.2800","4.1103","8.0269"
"128.3000","4.1109","8.0303"
"128.3200","4.1116","8.0296"
"128.3400","4.1123","8.0327"
"128.3600","4.1129","8.0327"
"128.3800","4.1136","8.0318"
"128.4000","4.1143","8.0323"
"128.4200","4.1149","8.0335"
"128.4400","4.1156","8.0357"
"128.4600","4.1163","8.0388"
"128.4800","4.1168","8.0395"
"128.5000","4.1175","8.0403"
"128.5200","4.1181","8.0434"
"128.5400","4.1188","8.0453"
"128.5600","4.1193","8.0474"
"128.5800","4.1200","8.0515"
"128.6000","4.1207","8.0520"
"128.6200","4.1213","8.0560"
"128.6400","4.1220","8.0568"
"128.6600","4.1228","8.0599"
"128.6800","4.1235","8.0617"
"128.7000","4.1241","8.0635"
"128.7200","4.1248","8.0655"
"128.7400","4.1256","8.0664"
"128.7600","4.1263","8.0683"
"128.7800","4.1269","8.0705"
"128.8000","4.1276","8.0723"
"128.8200","4.1283","8.0724"
"128.8400","4.1289","8.0715"
"128.8600","4.1296","8.0718"
"128.8800","4.1304","8.0721"
"128.9000","4.1309","8.0728"
"128.9200","4.1317","8.0745"
"128.9400","4.1324","8.0740"
"128.9600","4.1331","8.0799"
"128.9800","4.1337","8.0776"
"129.0000","4.1344","8.0809"
"129.0200","4.1349","8.0810"
"129.0400","4.1356","8.0829"
"129.0600","4.1363","8.0853"
"129.0800","4.1369","8.0873"
"129.1000","4.1376","8.0902"
"129.1200","4.1383","8.0913"
"129.1400","4.1389","8.0960"
"129.1600","4.1396","8.0966"
"129.1800","4.1403","8.0989"
"129.2000","4.1409","8.1022"
"129.2200","4.1416","8.1017"
"129.2400","4.1423","8.1074"
"129.2600","4.1429","8.1044"
"129.2800","4.1436","8.1075"
"129.3000","4.1441","8.1047"
"129.3200","4.1448","8.1031"
"129.3400","4.1455","8.1072"
"129.3600","4.1461","8.1066"
"129.3800","4.1468","8.1113"
"129.4000","4.1475","8.1129"
"129.4200","4.1483","8.1178"
"129.4400","4.1489","8.1192"
"129.4600","4.1496","8.1238"
"129.4800","4.1501","8.1251"
"129.5000","4.1508","8.1270"
"129.5200","4.1515","8.1297"
"129.5400","4.1521","8.1308"
"129.5600","4.1529","8.1333"
"129.5800","4.1535","8.1369"
"129.6000","4.1541","8.1392"
"129.6200","4.1549","8.1409"
"129.6400","4.1555","8.1436"
"129.6600","4.1563","8.1461"
"129.6800","4.1569","8.1493"
"129.7000","4.1576","8.1498"
"129.7200","4.1581","8.1534"
"129.7400","4.1589","8.1539"
"129.7600","4.1596","8.1537"
"129.7800","4.1601","8.1491"
"129.8000","4.1608","8.1336"
"129.8200","4.1615","8.1219"
"129.8400","4.1621","8.1206"
"129.8600","4.1628","8.1244"
"129.8800","4.1635","8.1265"
"129.9000","4.1641","8.1303"
"129.9200","4.1648","8.1319"
"129.9400","4.1655","8.1330"
"129.9600","4.1661","8.1339"
"129.9800","4.1668","8.1362"
"130.0000","4.1675","8.1381"
"130.0200","4.1681","8.1404"
"130.0400","4.1687","8.1415"
"130.0600","4.1693","8.1427"
"130.0800","4.1700","8.1454"
"130.1000","4.1707","8.1453"
"130.1200","4.1715","8.1485"
"130.1400","4.1721","8.1493"
"130.1600","4.1728","8.1519"
"130.1800","4.1736","8.1533"
"130.2000","4.1743","8.1546"
"130.2200","4.1751","8.1554"
"130.2400","4.1757","8.1543"
"130.2600","4.1764","8.1550"
"130.2800","4.1772","8.1577"
"130.3000","4.1779","8.1600"
"130.3200","4.1785","8.1621"
"130.3400","4.1792","8.1650"
"130.3600","4.1799","8.1675"
"130.3800","4.1805","8.1691"
"130.4000","4.1812","8.1732"
"130.4200","4.1819","8.1746"
"130.4400","4.1824","8.1745"
"130.4600","4.1831","8.1764"
"130.4800","4.1837","8.1741"
"130.5000","4.1844","8.1788"
"130.5200","4.1851","8.1785"
"130.5400","4.1857","8.1825"
"130.5600","4.1863","8.1847"
"130.5800","4.1869","8.1852"
"130.6000","4.1875","8.1880"
"130.6200","4.1881","8.1890"
"130.6400","4.1888","8.1913"
"130.6600","4.1893","8.1922"
"130.6800","4.1901","8.1946"
"130.7000","4.1907","8.1923"
"130.7200","4.1915","8.1916"
"130.7400","4.1920","8.1934"
"130.7600","4.1927","8.1932"
"130.7800","4.1933","8.1971"
"130.8000","4.1940","8.1991"
"130.8200","4.1947","8.1999"
"130.8400","4.1953","8.2042"
"130.8600","4.1960","8.2035"
"130.8800","4.1967","8.2077"
"130.9000","4.1973","8.2090"
"130.9200","4.1980","8.2117"
"130.9400","4.1988","8.2140"
"130.9600","4.1995","8.2159"
"130.9800","4.2003","8.2171"
"131.0000","4.2009","8.2185"
"131.0200","4.2016","8.2214"
"131.0400","4.2023","8.2206"
"131.0600","4.2031","8.2245"
"131.0800","4.2037","8.2261"
"131.1000","4.2044","8.2283"
"131.1200","4.2051","8.2304"
"131.1400","4.2059","8.2285"
"131.1600","4.2064","8.2329"
"131.1800","4.2072","8.2332"
"131.2000","4.2077","8.2361"
"131.2200","4.2084","8.2389"
"131.2400","4.2091","8.2364"
"131.2600","4.2096","8.2404"
"131.2800","4.2103","8.2412"
"131.3000","4.2109","8.2443"
"131.3200","4.2116","8.2467"
"131.3400","4.2123","8.2491"
"131.3600","4.2129","8.2525"
"131.3800","4.2135","8.2535"
"131.4000","4.2141","8.2573"
"131.4200","4.2148","8.2567"
"131.4400","4.2155","8.2605"
"131.4600","4.2161","8.2620"
"131.4800","4.2168","8.2639"
"131.5000","4.2175","8.2672"
"131.5200","4.2181","8.2665"
"131.5400","4.2188","8.2702"
"131.5600","4.2195","8.2711"
"131.5800","4.2200","8.2731"
"131.6000","4.2207","8.2729"
"131.6200","4.2213","8.2734"
"131.6400","4.2220","8.2757"
"131.6600","4.2227","8.2783"
"131.6800","4.2235","8.2814"
"131.7000","4.2241","8.2841"
"131.7200","4.2249","8.2875"
"131.7400","4.2256","8.2915"
"131.7600","4.2263","8.2910"
"131.7800","4.2269","8.2956"
"131.8000","4.2276","8.2955"
"131.8200","4.2283","8.2984"
"131.8400","4.2291","8.3021"
"131.8600","4.2296","8.3020"
"131.8800","4.2304","8.3079"
"131.9000","4.2311","8.3082"
"131.9200","4.2317","8.3130"
"131.9400","4.2324","8.3137"
"131.9600","4.2331","8.3170"
"131.9800","4.2337","8.3194"
"132.0000","4.2344","8.3219"
"132.0200","4.2351","8.3225"
"132.0400","4.2357","8.3215"
"132.0600","4.2364","8.3216"
"132.0800","4.2371","8.3222"
"132.1000","4.2376","8.3236"
"132.1200","4.2383","8.3255"
"132.1400","4.2389","8.3243"
"132.1600","4.2396","8.3264"
"132.1800","4.2403","8.3222"
"132.2000","4.2409","8.3239"
"132.2200","4.2415","8.3244"
"132.2400","4.2421","8.3232"
"132.2600","4.2429","8.3270"
"132.2800","4.2435","8.3261"
"132.3000","4.2441","8.3281"
"132.3200","4.2447","8.3278"
"132.3400","4.2453","8.3313"
"132.3600","4.2459","8.3321"
"132.3800","4.2465","8.3351"
"132.4000","4.2472","8.3382"
"132.4200","4.2479","8.3395"
"132.4400","4.2485","8.3430"
"132.4600","4.2493","8.3427"
"132.4800","4.2501","8.3450"
"132.5000","4.2508","8.3463"
"132.5200","4.2515","8.3460"
"132.5400","4.2521","8.3498"
"132.5600","4.2529","8.3495"
"132.5800","4.2536","8.3521"
"132.6000","4.2543","8.3552"
"132.6200","4.2549","8.3583"
"132.6400","4.2557","8.3622"
"132.6600","4.2564","8.3654"
"132.6800","4.2571","8.3688"
"132.7000","4.2579","8.3704"
"132.7200","4.2585","8.3740"
"132.7400","4.2591","8.3754"
"132.7600","4.2597","8.3771"
"132.7800","4.2604","8.3802"
"132.8000","4.2611","8.3804"
"132.8200","4.2617","8.3830"
"132.8400","4.2624","8.3818"
"132.8600","4.2631","8.3821"
"132.8800","4.2637","8.3854"
"132.9000","4.2643","8.3852"
"132.9200","4.2649","8.3893"
"132.9400","4.2656","8.3890"
"132.9600","4.2664","8.3807"
"132.9800","4.2669","8.3663"
"133.0000","4.2676","8.3625"
"133.0200","4.2683","8.3618"
"133.0400","4.2688","8.3647"
"133.0600","4.2693","8.3675"
"133.0800","4.2700","8.3693"
"133.1000","4.2707","8.3727"
"133.1200","4.2713","8.3749"
"133.1400","4.2720","8.3776"
"133.1600","4.2727","8.3808"
"133.1800","4.2733","8.3817"
"133.2000","4.2740","8.3850"
"133.2200","4.2747","8.3864"
"133.2400","4.2753","8.3893"
"133.2600","4.2761","8.3927"
"133.2800","4.2768","8.3941"
"133.3000","4.2775","8.3954"
"133.3200","4.2783","8.3982"
"133.3400","4.2791","8.4013"
"133.3600","4.2797","8.4035"
"133.3800","4.2804","8.4076"
"133.4000","4.2811","8.4081"
"133.4200","4.2817","8.4139"
"133.4400","4.2824","8.4126"
"133.4600","4.2831","8.4135"
"133.4800","4.2837","8.4148"
"133.5000","4.2844","8.4153"
"133.5200","4.2851","8.4175"
"133.5400","4.2857","8.4161"
"133.5600","4.2863","8.4155"
"133.5800","4.2869","8.4166"
"133.6000","4.2876","8.4195"
"133.6200","4.2883","8.4204"
"133.6400","4.2889","8.4225"
"133.6600","4.2896","8.4245"
"133.6800","4.2903","8.4238"
"133.7000","4.2909","8.4273"
"133.7200","4.2916","8.4266"
"133.7400","4.2923","8.4287"
"133.7600","4.2929","8.4316"
"133.7800","4.2936","8.4324"
"133.8000","4.2943","8.4359"
"133.8200","4.2948","8.4357"
"133.8400","4.2955","8.4386"
"133.8600","4.2961","8.4386"
"133.8800","4.2968","8.4420"
"133.9000","4.2973","8.4402"
"133.9200","4.2980","8.4400"
"133.9400","4.2987","8.4402"
"133.9600","4.2993","8.4428"
"133.9800","4.3000","8.4440"
"134.0000","4.3007","8.4475"
"134.0200","4.3015","8.4484"
"134.0400","4.3021","8.4538"
"134.0600","4.3029","8.4527"
"134.0800","4.3036","8.4581"
"134.1000","4.3043","8.4589"
"134.1200","4.3049","8.4632"
"134.1400","4.3056","8.4668"
"134.1600","4.3064","8.4682"
"134.1800","4.3071","8.4737"
"134.2000","4.3077","8.4756"
"134.2200","4.3084","8.4788"
"134.2400","4.3091","8.4799"
"134.2600","4.3097","8.4838"
"134.2800","4.3104","8.4824"
"134.3000","4.3111","8.4850"
"134.3200","4.3117","8.4864"
"134.3400","4.3124","8.4878"
"134.3600","4.3131","8.4868"
"134.3800","4.3137","8.4869"
"134.4000","4.3144","8.4884"
"134.4200","4.3151","8.4897"
"134.4400","4.3156","8.4936"
"134.4600","4.3163","8.4952"
"134.4800","4.3169","8.4994"
"134.5000","4.3177","8.5004"
"134.5200","4.3183","8.5034"
"134.5400","4.3189","8.5052"
"134.5600","4.3196","8.5062"
"134.5800","4.3203","8.5093"
"134.6000","4.3209","8.5100"
"134.6200","4.3215","8.5103"
"134.6400","4.3221","8.5120"
"134.6600","4.3228","8.5135"
"134.6800","4.3235","8.5145"
"134.7000","4.3241","8.5174"
"134.7200","4.3248","8.5178"
"134.7400","4.3255","8.5212"
"134.7600","4.3261","8.5228"
"134.7800","4.3268","8.5259"
"134.8000","4.3275","8.5287"
"134.8200","4.3281","8.5302"
"134.8400","4.3288","8.5322"
"134.8600","4.3295","8.5332"
"134.8800","4.3303","8.5357"
"134.9000","4.3309","8.5366"
"134.9200","4.3317","8.5398"
"134.9400","4.3324","8.5385"
"134.9600","4.3331","8.5428"
"134.9800","4.3337","8.5429"
"135.0000","4.3344","8.5446"
"135.0200","4.3351","8.5465"
"135.0400","4.3357","8.5474"
"135.0600","4.3363","8.5499"
"135.0800","4.3369","8.5504"
"135.1000","4.3376","8.5538"
"135.1200","4.3383","8.5548"
"135.1400","4.3389","8.5581"
"135.1600","4.3396","8.5596"
"135.1800","4.3403","8.5607"
"135.2000","4.3409","8.5632"
"135.2200","4.3416","8.5631"
"135.2400","4.3421","8.5647"
"135.2600","4.3428","8.5658"
"135.2800","4.3435","8.5667"
"135.3000","4.3441","8.5647"
"135.3200","4.3448","8.5629"
"135.3400","4.3455","8.5641"
"135.3600","4.3461","8.5635"
"135.3800","4.3467","8.5612"
"135.4000","4.3473","8.5568"
"135.4200","4.3480","8.5567"
"135.4400","4.3487","8.5566"
"135.4600","4.3493","8.5589"
"135.4800","4.3500","8.5603"
"135.5000","4.3508","8.5636"
"135.5200","4.3515","8.5669"
"135.5400","4.3523","8.5695"
"135.5600","4.3529","8.5713"
"135.5800","4.3537","8.5752"
"135.6000","4.3544","8.5767"
"135.6200","4.3551","8.5797"
"135.6400","4.3559","8.5825"
"135.6600","4.3564","8.5836"
"135.6800","4.3572","8.5872"
"135.7000","4.3577","8.5860"
"135.7200","4.3584","8.5885"
"135.7400","4.3591","8.5861"
"135.7600","4.3597","8.5869"
"135.7800","4.3604","8.5854"
"135.8000","4.3609","8.5866"
"135.8200","4.3616","8.5891"
"135.8400","4.3621","8.5898"
"135.8600","4.3628","8.5945"
"135.8800","4.3635","8.5952"
"135.9000","4.3641","8.5973"
"135.9200","4.3648","8.6010"
"135.9400","4.3655","8.6026"
"135.9600","4.3661","8.6061"
"135.9800","4.3668","8.6065"
"136.0000","4.3673","8.6089"
"136.0200","4.3680","8.6109"
"136.0400","4.3687","8.6124"
"136.0600","4.3693","8.6174"
"136.0800","4.3701","8.6197"
"136.1000","4.3708","8.6233"
"136.1200","4.3715","8.6256"
"136.1400","4.3721","8.6271"
"136.1600","4.3727","8.6302"
"136.1800","4.3733","8.6315"
"136.2000","4.3741","8.6347"
"136.2200","4.3747","8.6352"
"136.2400","4.3755","8.6364"
"136.2600","4.3761","8.6360"
"136.2800","4.3768","8.6371"
"136.3000","4.3775","8.6388"
"136.3200","4.3783","8.6395"
"136.3400","4.3789","8.6451"
"136.3600","4.3796","8.6461"
"136.3800","4.3803","8.6485"
"136.4000","4.3809","8.6498"
"136.4200","4.3817","8.6498"
"136.4400","4.3824","8.6517"
"136.4600","4.3831","8.6513"
"136.4800","4.3837","8.6524"
"136.5000","4.3844","8.6527"
"136.5200","4.3851","8.6555"
"136.5400","4.3857","8.6569"
"136.5600","4.3864","8.6579"
"136.5800","4.3871","8.6600"
"136.6000","4.3877","8.6579"
"136.6200","4.3884","8.6611"
"136.6400","4.3889","8.6608"
"136.6600","4.3896","8.6623"
"136.6800","4.3904","8.6634"
"136.7000","4.3909","8.6620"
"136.7200","4.3916","8.6642"
"136.7400","4.3923","8.6639"
"136.7600","4.3929","8.6666"
"136.7800","4.3936","8.6675"
"136.8000","4.3941","8.6712"
"136.8200","4.3948","8.6722"
"136.8400","4.3955","8.6750"
"136.8600","4.3961","8.6765"
"136.8800","4.3968","8.6770"
"136.9000","4.3973","8.6803"
"136.9200","4.3980","8.6824"
"136.9400","4.3987","8.6848"
"136.9600","4.3993","8.6882"
"136.9800","4.4000","8.6888"
"137.0000","4.4007","8.6927"
"137.0200","4.4015","8.6949"
"137.0400","4.4021","8.6968"
"137.0600","4.4028","8.7008"
"137.0800","4.4035","8.7021"
"137.1000","4.4041","8.7063"
"137.1200","4.4049","8.7074"
"137.1400","4.4056","8.7084"
"137.1600","4.4063","8.7068"
"137.1800","4.4069","8.7081"
"137.2000","4.4077","8.7113"
"137.2200","4.4084","8.7136"
"137.2400","4.4091","8.7173"
"137.2600","4.4099","8.7198"
"137.2800","4.4104","8.7226"
"137.3000","4.4111","8.7249"
"137.3200","4.4117","8.7256"
"137.3400","4.4124","8.7274"
"137.3600","4.4131","8.7296"
"137.3800","4.4137","8.7316"
"137.4000","4.4144","8.7344"
"137.4200","4.4151","8.7351"
"137.4400","4.4157","8.7364"
"137.4600","4.4163","8.7389"
"137.4800","4.4169","8.7391"
"137.5000","4.4176","8.7435"
"137.5200","4.4181","8.7444"
"137.5400","4.4188","8.7471"
"137.5600","4.4195","8.7489"
"137.5800","4.4201","8.7471"
"137.6000","4.4208","8.7242"
"137.6200","4.4213","8.6838"
"137.6400","4.4220","8.6570"
"137.6600","4.4227","8.6498"
"137.6800","4.4233","8.6506"
"137.7000","4.4239","8.6502"
"137.7200","4.4245","8.6531"
"137.7400","4.4252","8.6539"
"137.7600","4.4260","8.6569"
"137.7800","4.4267","8.6590"
"137.8000","4.4273","8.6624"
"137.8200","4.4281","8.6639"
"137.8400","4.4288","8.6681"
"137.8600","4.4296","8.6682"
"137.8800","4.4303","8.6700"
"137.9000","4.4309","8.6721"
"137.9200","4.4316","8.6737"
"137.9400","4.4324","8.6760"
"137.9600","4.4331","8.6765"
"137.9800","4.4337","8.6794"
"138.0000","4.4344","8.6801"
"138.0200","4.4351","8.6807"
"138.0400","4.4357","8.6774"
"138.0600","4.4364","8.6780"
"138.0800","4.4371","8.6780"
"138.1000","4.4377","8.6781"
"138.1200","4.4385","8.6809"
"138.1400","4.4391","8.6802"
"138.1600","4.4399","8.6826"
"138.1800","4.4405","8.6843"
"138.2000","4.4412","8.6851"
"138.2200","4.4417","8.6872"
"138.2400","4.4424","8.6893"
"138.2600","4.4431","8.6895"
"138.2800","4.4437","8.6917"
"138.3000","4.4444","8.6928"
"138.3200","4.4451","8.6951"
"138.3400","4.4457","8.6992"
"138.3600","4.4463","8.6994"
"138.3800","4.4469","8.7034"
"138.4000","4.4476","8.7016"
